name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1708125106000000000,2024-02-16T23:11:46.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708125173000000000,2024-02-16T23:12:53.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708125237000000000,2024-02-16T23:13:57.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708125299000000000,2024-02-16T23:14:59.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708125360000000000,2024-02-16T23:16:00.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708125370000000000,2024-02-16T23:16:10.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708126578000000000,2024-02-16T23:36:18.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708169389000000000,2024-02-17T11:29:49.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708252841000000000,2024-02-18T10:40:41.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708253075000000000,2024-02-18T10:44:35.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708255140000000000,2024-02-18T11:19:00.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708255231000000000,2024-02-18T11:20:31.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708255426000000000,2024-02-18T11:23:46.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708255550000000000,2024-02-18T11:25:50.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708255650000000000,2024-02-18T11:27:30.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708255986000000000,2024-02-18T11:33:06.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708256066000000000,2024-02-18T11:34:26.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708256477000000000,2024-02-18T11:41:17.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708257061000000000,2024-02-18T11:51:01.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708257123000000000,2024-02-18T11:52:03.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708257392000000000,2024-02-18T11:56:32.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708258085000000000,2024-02-18T12:08:05.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708258094000000000,2024-02-18T12:08:14.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708258142000000000,2024-02-18T12:09:02.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708258246000000000,2024-02-18T12:10:46.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708258392000000000,2024-02-18T12:13:12.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708258454000000000,2024-02-18T12:14:14.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708258524000000000,2024-02-18T12:15:24.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708258803000000000,2024-02-18T12:20:03.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708258865000000000,2024-02-18T12:21:05.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708259762000000000,2024-02-18T12:36:02.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708260008000000000,2024-02-18T12:40:08.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708260015000000000,2024-02-18T12:40:15.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708260798000000000,2024-02-18T12:53:18.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708260877000000000,2024-02-18T12:54:37.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708260998000000000,2024-02-18T12:56:38.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708261073000000000,2024-02-18T12:57:53.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708261727000000000,2024-02-18T13:08:47.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708262256000000000,2024-02-18T13:17:36.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708262871000000000,2024-02-18T13:27:51.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708263011000000000,2024-02-18T13:30:11.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708263151000000000,2024-02-18T13:32:31.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708263213000000000,2024-02-18T13:33:33.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708263368000000000,2024-02-18T13:36:08.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708263430000000000,2024-02-18T13:37:10.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708263545000000000,2024-02-18T13:39:05.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708263606000000000,2024-02-18T13:40:06.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708263619000000000,2024-02-18T13:40:19.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708263856000000000,2024-02-18T13:44:16.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708263946000000000,2024-02-18T13:45:46.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708264110000000000,2024-02-18T13:48:30.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708264166000000000,2024-02-18T13:49:26.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708264348000000000,2024-02-18T13:52:28.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708264428000000000,2024-02-18T13:53:48.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708264584000000000,2024-02-18T13:56:24.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708264810000000000,2024-02-18T14:00:10.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708264872000000000,2024-02-18T14:01:12.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708264934000000000,2024-02-18T14:02:14.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708265177000000000,2024-02-18T14:06:17.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708265243000000000,2024-02-18T14:07:23.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708265329000000000,2024-02-18T14:08:49.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708265419000000000,2024-02-18T14:10:19.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708265981000000000,2024-02-18T14:19:41.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708266105000000000,2024-02-18T14:21:45.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708266229000000000,2024-02-18T14:23:49.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708266352000000000,2024-02-18T14:25:52.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708266679000000000,2024-02-18T14:31:19.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708267041000000000,2024-02-18T14:37:21.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708267606000000000,2024-02-18T14:46:46.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708267670000000000,2024-02-18T14:47:50.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708267679000000000,2024-02-18T14:47:59.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708268624000000000,2024-02-18T15:03:44.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708268691000000000,2024-02-18T15:04:51.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708268776000000000,2024-02-18T15:06:16.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708268838000000000,2024-02-18T15:07:18.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708269210000000000,2024-02-18T15:13:30.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708269271000000000,2024-02-18T15:14:31.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708269282000000000,2024-02-18T15:14:42.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708269333000000000,2024-02-18T15:15:33.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708269430000000000,2024-02-18T15:17:10.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708269441000000000,2024-02-18T15:17:21.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708269643000000000,2024-02-18T15:20:43.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708270074000000000,2024-02-18T15:27:54.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708270197000000000,2024-02-18T15:29:57.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708270258000000000,2024-02-18T15:30:58.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708270269000000000,2024-02-18T15:31:09.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708270325000000000,2024-02-18T15:32:05.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708270749000000000,2024-02-18T15:39:09.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708270815000000000,2024-02-18T15:40:15.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708270876000000000,2024-02-18T15:41:16.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708271245000000000,2024-02-18T15:47:25.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708271490000000000,2024-02-18T15:51:30.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708271498000000000,2024-02-18T15:51:38.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708271552000000000,2024-02-18T15:52:32.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708271617000000000,2024-02-18T15:53:37.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708271678000000000,2024-02-18T15:54:38.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708271740000000000,2024-02-18T15:55:40.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708271863000000000,2024-02-18T15:57:43.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708271924000000000,2024-02-18T15:58:44.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708272174000000000,2024-02-18T16:02:54.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708272235000000000,2024-02-18T16:03:55.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708272665000000000,2024-02-18T16:11:05.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708272726000000000,2024-02-18T16:12:06.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708272786000000000,2024-02-18T16:13:06.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708272814000000000,2024-02-18T16:13:34.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708272977000000000,2024-02-18T16:16:17.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708273157000000000,2024-02-18T16:19:17.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708273218000000000,2024-02-18T16:20:18.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708273279000000000,2024-02-18T16:21:19.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708273525000000000,2024-02-18T16:25:25.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708274464000000000,2024-02-18T16:41:04.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708329207000000000,2024-02-19T07:53:27.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708329545000000000,2024-02-19T07:59:05.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708342757000000000,2024-02-19T11:39:17.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708345663000000000,2024-02-19T12:27:43.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
