name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1708265153000000000,2024-02-18T14:05:53.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708265214000000000,2024-02-18T14:06:54.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708265277000000000,2024-02-18T14:07:57.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708265338000000000,2024-02-18T14:08:58.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708265782000000000,2024-02-18T14:16:22.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708265844000000000,2024-02-18T14:17:24.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708266404000000000,2024-02-18T14:26:44.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708266523000000000,2024-02-18T14:28:43.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708267528000000000,2024-02-18T14:45:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708267899000000000,2024-02-18T14:51:39.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708267962000000000,2024-02-18T14:52:42.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708268024000000000,2024-02-18T14:53:44.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708268269000000000,2024-02-18T14:57:49.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708268330000000000,2024-02-18T14:58:50.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708268697000000000,2024-02-18T15:04:57.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708268761000000000,2024-02-18T15:06:01.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708269005000000000,2024-02-18T15:10:05.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708269067000000000,2024-02-18T15:11:07.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708269312000000000,2024-02-18T15:15:12.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708269374000000000,2024-02-18T15:16:14.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708269439000000000,2024-02-18T15:17:19.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708269561000000000,2024-02-18T15:19:21.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708269745000000000,2024-02-18T15:22:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708269807000000000,2024-02-18T15:23:27.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708269995000000000,2024-02-18T15:26:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708270058000000000,2024-02-18T15:27:38.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708270426000000000,2024-02-18T15:33:46.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708270487000000000,2024-02-18T15:34:47.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708270548000000000,2024-02-18T15:35:48.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708270610000000000,2024-02-18T15:36:50.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708270672000000000,2024-02-18T15:37:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708270795000000000,2024-02-18T15:39:55.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708271346000000000,2024-02-18T15:49:06.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708271408000000000,2024-02-18T15:50:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708271470000000000,2024-02-18T15:51:10.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708271534000000000,2024-02-18T15:52:14.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708271657000000000,2024-02-18T15:54:17.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708271718000000000,2024-02-18T15:55:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708271842000000000,2024-02-18T15:57:22.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708271903000000000,2024-02-18T15:58:23.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708272274000000000,2024-02-18T16:04:34.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708272335000000000,2024-02-18T16:05:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708272397000000000,2024-02-18T16:06:37.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708272458000000000,2024-02-18T16:07:38.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708272581000000000,2024-02-18T16:09:41.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708272704000000000,2024-02-18T16:11:44.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708272827000000000,2024-02-18T16:13:47.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708272951000000000,2024-02-18T16:15:51.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708273012000000000,2024-02-18T16:16:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708273808000000000,2024-02-18T16:30:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708273870000000000,2024-02-18T16:31:10.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708273996000000000,2024-02-18T16:33:16.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708274054000000000,2024-02-18T16:34:14.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708274326000000000,2024-02-18T16:38:46.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708274606000000000,2024-02-18T16:43:26.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708275889000000000,2024-02-18T17:04:49.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708275956000000000,2024-02-18T17:05:56.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708276072000000000,2024-02-18T17:07:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708276082000000000,2024-02-18T17:08:02.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708276133000000000,2024-02-18T17:08:53.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708276261000000000,2024-02-18T17:11:01.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708276446000000000,2024-02-18T17:14:06.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708276629000000000,2024-02-18T17:17:09.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708276691000000000,2024-02-18T17:18:11.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708277058000000000,2024-02-18T17:24:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708277123000000000,2024-02-18T17:25:23.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708277312000000000,2024-02-18T17:28:32.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708277434000000000,2024-02-18T17:30:34.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708277675000000000,2024-02-18T17:34:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708277920000000000,2024-02-18T17:38:40.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708279017000000000,2024-02-18T17:56:57.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708279084000000000,2024-02-18T17:58:04.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708279095000000000,2024-02-18T17:58:15.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708279146000000000,2024-02-18T17:59:06.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708279207000000000,2024-02-18T18:00:07.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708279330000000000,2024-02-18T18:02:10.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708279452000000000,2024-02-18T18:04:12.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708279641000000000,2024-02-18T18:07:21.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708279825000000000,2024-02-18T18:10:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708280438000000000,2024-02-18T18:20:38.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708280448000000000,2024-02-18T18:20:48.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708280498000000000,2024-02-18T18:21:38.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708280509000000000,2024-02-18T18:21:49.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708280683000000000,2024-02-18T18:24:43.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708281117000000000,2024-02-18T18:31:57.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708281178000000000,2024-02-18T18:32:58.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708281239000000000,2024-02-18T18:33:59.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708281301000000000,2024-02-18T18:35:01.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708281308000000000,2024-02-18T18:35:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708281320000000000,2024-02-18T18:35:20.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708281337000000000,2024-02-18T18:35:37.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708281484000000000,2024-02-18T18:38:04.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708282039000000000,2024-02-18T18:47:19.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708282045000000000,2024-02-18T18:47:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708282099000000000,2024-02-18T18:48:19.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708282222000000000,2024-02-18T18:50:22.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708282288000000000,2024-02-18T18:51:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708282406000000000,2024-02-18T18:53:26.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708282472000000000,2024-02-18T18:54:32.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708282480000000000,2024-02-18T18:54:40.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708282717000000000,2024-02-18T18:58:37.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708282778000000000,2024-02-18T18:59:38.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708283333000000000,2024-02-18T19:08:53.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708283391000000000,2024-02-18T19:09:51.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708283517000000000,2024-02-18T19:11:57.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708283579000000000,2024-02-18T19:12:59.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708283640000000000,2024-02-18T19:14:00.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708283763000000000,2024-02-18T19:16:03.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708283824000000000,2024-02-18T19:17:04.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708284138000000000,2024-02-18T19:22:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708284195000000000,2024-02-18T19:23:15.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708284257000000000,2024-02-18T19:24:17.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708284323000000000,2024-02-18T19:25:23.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708284441000000000,2024-02-18T19:27:21.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708284689000000000,2024-02-18T19:31:29.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708284934000000000,2024-02-18T19:35:34.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708285088000000000,2024-02-18T19:38:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708285368000000000,2024-02-18T19:42:48.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
