name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1708002272000000000,2024-02-15T13:04:32.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708002323000000000,2024-02-15T13:05:23.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708002385000000000,2024-02-15T13:06:25.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708002394000000000,2024-02-15T13:06:34.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708002576000000000,2024-02-15T13:09:36.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708002637000000000,2024-02-15T13:10:37.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708002648000000000,2024-02-15T13:10:48.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708002700000000000,2024-02-15T13:11:40.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708002761000000000,2024-02-15T13:12:41.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708002770000000000,2024-02-15T13:12:50.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708002955000000000,2024-02-15T13:15:55.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708003021000000000,2024-02-15T13:17:01.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708003144000000000,2024-02-15T13:19:04.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708003534000000000,2024-02-15T13:25:34.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708003596000000000,2024-02-15T13:26:36.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708004339000000000,2024-02-15T13:38:59.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708004348000000000,2024-02-15T13:39:08.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708004359000000000,2024-02-15T13:39:19.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708004368000000000,2024-02-15T13:39:28.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708004410000000000,2024-02-15T13:40:10.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708004871000000000,2024-02-15T13:47:51.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708074020000000000,2024-02-16T09:00:20.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708079086000000000,2024-02-16T10:24:46.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708079209000000000,2024-02-16T10:26:49.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708079332000000000,2024-02-16T10:28:52.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708079393000000000,2024-02-16T10:29:53.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708079836000000000,2024-02-16T10:37:16.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708083258000000000,2024-02-16T11:34:18.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708083441000000000,2024-02-16T11:37:21.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708083503000000000,2024-02-16T11:38:23.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708083599000000000,2024-02-16T11:39:59.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708083608000000000,2024-02-16T11:40:08.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708083616000000000,2024-02-16T11:40:16.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708083691000000000,2024-02-16T11:41:31.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708084169000000000,2024-02-16T11:49:29.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708097869000000000,2024-02-16T15:37:49.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708097879000000000,2024-02-16T15:37:59.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708098168000000000,2024-02-16T15:42:48.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708098229000000000,2024-02-16T15:43:49.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708098536000000000,2024-02-16T15:48:56.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708098615000000000,2024-02-16T15:50:15.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708098679000000000,2024-02-16T15:51:19.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708098689000000000,2024-02-16T15:51:29.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708098699000000000,2024-02-16T15:51:39.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708098742000000000,2024-02-16T15:52:22.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708099184000000000,2024-02-16T15:59:44.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708099311000000000,2024-02-16T16:01:51.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708099591000000000,2024-02-16T16:06:31.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708099721000000000,2024-02-16T16:08:41.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708099799000000000,2024-02-16T16:09:59.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708099862000000000,2024-02-16T16:11:02.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708099922000000000,2024-02-16T16:12:02.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708100045000000000,2024-02-16T16:14:05.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708100169000000000,2024-02-16T16:16:09.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708100179000000000,2024-02-16T16:16:19.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708100414000000000,2024-02-16T16:20:14.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708100687000000000,2024-02-16T16:24:47.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708100832000000000,2024-02-16T16:27:12.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708100928000000000,2024-02-16T16:28:48.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708101500000000000,2024-02-16T16:38:20.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708104693000000000,2024-02-16T17:31:33.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708104704000000000,2024-02-16T17:31:44.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708104754000000000,2024-02-16T17:32:34.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708104765000000000,2024-02-16T17:32:45.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708104775000000000,2024-02-16T17:32:55.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708104786000000000,2024-02-16T17:33:06.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708104878000000000,2024-02-16T17:34:38.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708104888000000000,2024-02-16T17:34:48.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708104939000000000,2024-02-16T17:35:39.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708104949000000000,2024-02-16T17:35:49.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708104962000000000,2024-02-16T17:36:02.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708104972000000000,2024-02-16T17:36:12.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708105061000000000,2024-02-16T17:37:41.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708105067000000000,2024-02-16T17:37:47.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708106035000000000,2024-02-16T17:53:55.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708106358000000000,2024-02-16T17:59:18.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708106480000000000,2024-02-16T18:01:20.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708106602000000000,2024-02-16T18:03:22.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708106908000000000,2024-02-16T18:08:28.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708106974000000000,2024-02-16T18:09:34.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708107281000000000,2024-02-16T18:14:41.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708107541000000000,2024-02-16T18:19:01.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708160412000000000,2024-02-17T09:00:12.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708230407000000000,2024-02-18T04:26:47.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708230525000000000,2024-02-18T04:28:45.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708230533000000000,2024-02-18T04:28:53.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708230542000000000,2024-02-18T04:29:02.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708246537000000000,2024-02-18T08:55:37.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708250468000000000,2024-02-18T10:01:08.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708250479000000000,2024-02-18T10:01:19.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708250590000000000,2024-02-18T10:03:10.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708250655000000000,2024-02-18T10:04:15.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708251082000000000,2024-02-18T10:11:22.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708251246000000000,2024-02-18T10:14:06.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708251314000000000,2024-02-18T10:15:14.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708251374000000000,2024-02-18T10:16:14.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708251559000000000,2024-02-18T10:19:19.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708251933000000000,2024-02-18T10:25:33.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708251993000000000,2024-02-18T10:26:33.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708252144000000000,2024-02-18T10:29:04.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708252290000000000,2024-02-18T10:31:30.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708252555000000000,2024-02-18T10:35:55.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708252621000000000,2024-02-18T10:37:01.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708252683000000000,2024-02-18T10:38:03.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708252744000000000,2024-02-18T10:39:04.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708252806000000000,2024-02-18T10:40:06.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708253192000000000,2024-02-18T10:46:32.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708253256000000000,2024-02-18T10:47:36.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708253264000000000,2024-02-18T10:47:44.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708253365000000000,2024-02-18T10:49:25.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708253462000000000,2024-02-18T10:51:02.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708253524000000000,2024-02-18T10:52:04.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708253708000000000,2024-02-18T10:55:08.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708253771000000000,2024-02-18T10:56:11.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708253833000000000,2024-02-18T10:57:13.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708254102000000000,2024-02-18T11:01:42.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
